Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 16:19:17.852,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.0,511.43,-0.08121086855229198,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:17.902,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.0,511.43,0.32490700333404016,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:17.953,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.14,511.46,0.3249260620715018,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.003,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.0,511.46,0.3249260620715018,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.054,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.0,511.46,-0.40615757758937726,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.105,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.28,511.59,-0.1624630310357509,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.157,-12.8,-47.9,-58.59,108.79,-17.9,-175.42,0.0,0.0,41.9,0.28,511.65,-0.6500172998676714,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.207,-12.8,-47.9,-58.59,108.78,-17.91,-175.518,0.0,0.0,41.9,0.14,511.59,0.40630845926094883,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.258,-12.8,-47.9,-58.59,108.78,-17.91,-175.518,0.0,0.0,41.9,0.0,511.59,0.48751297490075357,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.311,-12.8,-47.9,-58.59,108.78,-17.91,-175.518,0.0,0.0,41.9,0.0,511.56,0.48748438679456113,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.362,-12.8,-47.9,-58.6,108.78,-17.92,-175.616,0.0,0.0,41.9,-0.14,511.49,0.48748438679456113,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.415,-12.8,-47.9,-58.6,108.78,-17.92,-175.616,0.0,0.0,41.9,-0.14,511.49,0.7311265218201678,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.465,-12.8,-47.9,-58.6,108.78,-17.92,-175.616,0.0,0.0,41.9,0.0,511.59,0.649890241617927,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.516,-12.8,-47.9,-58.6,108.78,-17.92,-175.616,0.0,0.0,41.9,0.0,511.68,0.8125216248345892,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.567,-12.81,-47.9,-58.6,108.78,-17.93,-175.714,0.0,0.0,41.9,0.0,511.75,0.7313981088289966,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.617,-12.81,-47.9,-58.6,108.78,-17.93,-175.714,0.0,0.0,42.0,0.14,511.75,0.5689430189338547,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.668,-12.81,-47.89,-58.6,108.78,-17.92,-175.616,0.0,0.0,42.0,0.0,511.81,0.5690097245149706,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.719,-12.81,-47.89,-58.6,108.78,-17.92,-175.616,0.0,0.12,42.0,0.0,511.75,0.5690097245149706,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.769,-12.81,-47.89,-58.6,108.78,-17.92,-175.616,0.0,0.0,42.0,0.28,511.71,0.894053315467486,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.820,-12.81,-47.89,-58.6,108.78,-17.92,-175.616,0.0,0.0,42.0,0.0,511.71,0.40635610610460293,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.870,-12.81,-47.89,-58.6,108.77,-17.93,-175.714,0.0,0.12,42.0,0.0,511.78,-0.7314409909882853,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.921,-12.81,-47.89,-58.6,108.77,-17.93,-175.714,0.0,0.0,42.0,-0.14,511.78,-0.5689763717244127,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:18.975,-12.81,-47.89,-58.6,108.77,-17.93,-175.714,0.0,0.0,42.0,0.0,511.71,-0.40635610610460293,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.025,-12.81,-47.89,-58.59,108.77,-17.92,-175.616,0.0,0.0,42.0,0.0,511.78,0.32512935527109293,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.076,-12.81,-47.89,-58.59,108.77,-17.92,-175.616,0.0,0.0,42.0,0.14,511.62,0.32512935527109293,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.127,-12.81,-47.89,-58.59,108.77,-17.92,-175.616,0.0,0.0,41.9,0.14,511.59,0.3250277086712974,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.179,-12.81,-47.89,-58.59,108.77,-17.92,-175.616,0.0,0.0,41.9,0.0,511.56,-0.16250432496691786,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.230,-12.81,-47.89,-58.59,108.77,-17.92,-175.616,0.0,0.0,41.9,0.0,511.56,-0.24374219339728057,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.280,-12.81,-47.89,-58.59,108.77,-17.92,-175.616,0.0,0.0,41.9,0.0,511.56,0.0,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.331,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.14,511.56,0.6499791823927481,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.382,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.0,511.62,0.6499791823927481,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.432,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.14,511.62,0.6500554173425948,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.483,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,-0.28,511.62,1.0563400531817164,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.533,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,-0.28,511.68,0.6500554173425948,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.584,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.14,511.81,0.6501316522924415,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.635,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.0,511.81,0.32514841400855465,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.685,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.28,511.81,0.8128710350213866,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.738,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,0.0,511.78,0.8128710350213866,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.789,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,0.0,0.0,41.9,1.67,511.68,-0.6502587105421859,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.840,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,58.41,4.15,41.9,1.67,511.59,10.727172262825283,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.890,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,58.41,4.52,41.9,4.86,511.4,14.381632759572229,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.940,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,138.62,4.15,41.9,5.0,511.4,19.655720648092995,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:19.991,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,215.34,4.15,41.9,5.0,511.3,25.823541030000648,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.042,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,288.4,3.3,41.9,4.02,511.21,25.823541030000648,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.092,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,361.28,4.52,41.9,4.86,511.18,31.17765496889484,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.143,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,445.33,4.4,41.9,5.0,511.11,34.66686827070851,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.193,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,445.33,3.79,41.9,5.0,510.99,39.28914892626833,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.244,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,511.06,4.52,41.9,4.3,510.95,42.931983593163665,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.295,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,584.12,4.52,42.0,4.86,510.95,48.77146004608168,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.345,-12.81,-47.9,-58.59,108.77,-17.93,-175.714,660.66,3.66,42.0,4.44,510.73,51.50839003926461,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.397,-12.81,-48.36,-58.97,108.77,-18.77,-183.946,726.4,4.4,42.0,4.3,510.54,51.50839003926461,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.448,-12.81,-48.36,-58.97,108.77,-18.77,-183.946,792.14,4.52,42.0,5.27,510.35,54.32721701554845,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.499,-12.81,-48.36,-58.97,108.77,-18.77,-183.946,861.54,3.91,41.9,4.86,510.23,61.926189758015234,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.549,-12.81,-48.36,-58.97,108.77,-18.77,-183.946,861.54,3.18,41.9,4.86,510.13,64.99100309403248,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.600,-12.81,-48.36,-58.97,108.77,-18.77,-183.946,949.06,4.03,41.9,5.13,510.13,67.5709145021812,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.651,-13.24,-48.36,-58.97,108.77,-19.2,-188.16,1022.13,4.03,41.9,5.0,509.94,72.48614383480808,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.703,-13.24,-48.36,-58.97,108.77,-19.2,-188.16,1087.86,4.28,42.0,5.0,509.81,79.10716034658861,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.753,-13.24,-48.36,-58.97,108.77,-19.2,-188.16,1157.26,4.77,42.0,6.66,509.59,79.10716034658861,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.804,-13.24,-48.36,-58.97,108.77,-19.2,-188.16,1241.13,4.89,42.0,4.02,509.53,81.17732040967506,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.854,-13.24,-48.36,-58.97,108.77,-19.2,-188.16,1310.53,4.77,41.9,4.02,509.34,86.10418668975042,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.906,-13.24,-48.36,-58.97,108.77,-19.2,-188.16,1310.53,5.5,41.9,4.44,509.31,91.41113660633947,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:20.957,-13.24,-48.36,-58.97,108.42,-19.55,-191.59,1379.92,5.5,41.9,5.13,509.31,95.6120349295343,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.007,-13.24,-48.36,-58.97,108.42,-19.55,-191.59,1449.32,4.28,41.9,4.72,509.09,99.2900694962932,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.058,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1522.2,4.28,42.0,5.27,508.93,99.2900694962932,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.109,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1595.26,3.66,42.0,4.58,508.9,102.81537051749054,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.159,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1671.99,3.91,42.0,5.0,508.86,106.44643164931892,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.210,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1671.99,5.13,42.0,5.0,508.71,108.86262214975943,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.260,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1734.06,4.4,42.0,5.0,508.71,113.27424340369917,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.311,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1807.12,4.4,42.0,5.83,508.74,118.2096940567729,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.362,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1887.33,4.77,42.0,4.72,508.45,122.66450399802892,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.412,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,1953.06,4.52,42.0,4.3,508.17,122.66450399802892,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.463,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,2011.47,4.03,42.0,2.08,508.1,126.79382087977396,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.514,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,2015.14,1.83,42.0,2.08,509.12,122.82215946253997,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.565,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,2015.14,1.47,42.0,2.08,509.59,126.78827637540074,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.619,-13.24,-48.39,-58.95,108.42,-19.56,-191.688,2018.8,1.47,42.0,2.91,509.59,126.25784630019253,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.669,-13.24,-48.39,-58.95,108.44,-19.54,-191.492,2007.81,1.34,42.0,2.36,509.75,124.67828990393188,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.722,-13.24,-48.39,-58.95,108.44,-19.54,-191.492,2011.47,1.47,42.0,2.22,509.78,124.67828990393188,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.772,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2004.15,1.22,42.0,1.53,509.75,122.90440426759953,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.823,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2007.81,1.95,42.0,2.78,509.66,121.68277254909714,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.875,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2007.81,1.34,42.0,2.78,509.66,123.6039838142363,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.926,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2007.81,1.59,42.0,3.05,509.75,123.68492944869223,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:21.977,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2007.81,1.47,42.0,2.5,509.75,123.94965054735047,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.031,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2011.47,1.47,42.0,2.5,509.75,122.6542916912057,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.081,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2007.81,1.71,42.0,2.22,509.81,123.47842326361071,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.133,-13.24,-48.39,-58.73,108.44,-19.32,-189.336,2000.49,1.22,42.0,3.05,509.72,123.47842326361071,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.187,-13.24,-48.03,-58.73,108.44,-18.96,-185.808,2000.49,2.2,42.0,2.36,509.69,122.88993868586617,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.237,-12.91,-48.03,-58.73,108.44,-18.63,-182.574,2004.15,1.34,41.9,1.94,509.62,123.6112594872623,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.289,-12.91,-48.03,-58.73,108.44,-18.63,-182.574,2004.15,1.59,41.9,1.94,509.59,122.54207225680331,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.342,-12.91,-48.03,-58.73,108.44,-18.63,-182.574,2004.15,1.59,41.9,2.91,509.62,123.18233465954683,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.392,-12.91,-48.03,-58.73,108.44,-18.63,-182.574,2000.49,1.59,41.9,1.8,509.62,122.62301153834676,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.447,-12.91,-48.03,-58.55,108.44,-18.45,-180.81,2000.49,1.95,41.9,2.64,509.66,124.33249452433985,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.497,-12.91,-48.03,-58.55,108.44,-18.45,-180.81,1996.83,1.22,41.9,1.8,509.72,124.33249452433985,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.548,-12.91,-48.03,-58.55,108.44,-18.45,-180.81,2000.49,1.59,41.9,2.64,509.69,121.51370090084659,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.598,-12.91,-48.03,-58.55,108.44,-18.45,-180.81,2000.49,1.59,41.9,2.08,509.72,122.88270589499946,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.649,-12.91,-48.03,-58.55,108.44,-18.45,-180.81,2000.49,1.47,41.9,2.08,509.66,123.61853516028829,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.700,-12.91,-48.03,-58.55,108.44,-18.45,-180.81,1993.16,2.32,42.0,2.36,509.78,122.55169056630893,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.751,-12.91,-48.03,-58.55,108.82,-18.07,-177.086,1989.5,2.32,42.0,2.36,509.78,123.06633365398638,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.802,-12.91,-48.03,-58.55,108.82,-18.07,-177.086,1993.16,1.22,42.0,2.5,509.72,122.80898352204147,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.853,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2004.15,2.2,42.0,2.36,509.78,122.80898352204147,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.904,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.59,42.0,1.8,509.69,124.92852159743485,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:22.954,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,2.08,42.0,1.8,509.75,123.20650749156071,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.007,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,2.2,42.0,3.05,509.75,121.92565233462429,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.058,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2007.81,1.95,42.0,1.11,509.75,122.24949204866047,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.110,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2004.15,1.95,42.0,2.78,509.69,122.0732019035963,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.161,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1996.83,2.44,42.0,1.67,509.69,124.33981307952513,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.211,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.34,42.0,2.64,509.72,124.33981307952513,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.262,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2004.15,2.2,42.0,1.94,509.81,123.29471450498957,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.312,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.59,42.0,1.94,509.75,125.09781242116624,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.363,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,2.44,42.0,2.36,509.69,122.73525161971476,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.414,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2004.15,2.44,42.0,2.64,509.69,123.85411068468322,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.465,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,1996.83,1.59,42.0,1.53,509.59,125.77223919903795,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.515,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,1996.83,1.95,42.0,2.08,509.59,125.77223919903795,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.566,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,1996.83,1.83,42.0,1.67,509.69,123.82981079441961,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.617,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2007.81,1.34,42.0,1.94,509.66,122.80175549585913,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.667,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2007.81,2.32,42.0,1.94,509.59,123.92776635206012,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.718,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,1996.83,2.2,42.0,2.22,509.53,123.7488762775605,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.771,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,2.2,42.0,1.8,509.53,123.81523086026142,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.821,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2011.47,2.2,42.0,2.5,509.62,121.57080087828173,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.872,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,1.59,42.0,1.8,509.56,121.57080087828173,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.923,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,1.34,42.0,2.64,509.56,124.63181834908785,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:23.974,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2011.47,2.32,42.0,1.25,509.59,121.96113652732168,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.025,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2011.47,1.59,42.0,1.25,509.56,125.12476306416517,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.076,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2004.15,2.32,42.0,2.5,509.56,122.93229355341848,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.127,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2007.81,2.32,42.0,1.67,509.72,125.48050392825596,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.178,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2015.14,1.59,42.0,2.08,509.66,121.98507112511729,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.228,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2004.15,2.44,42.0,2.36,509.66,121.98507112511729,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.279,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2011.47,2.08,42.0,2.22,509.56,124.73722269661963,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.330,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2004.15,1.95,42.0,2.22,509.59,122.68950429689427,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.381,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2004.15,2.57,42.0,2.22,509.59,124.47728692929238,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.431,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,1996.83,2.57,42.0,1.67,509.59,124.23448337871508,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.486,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2000.49,1.47,42.0,2.36,509.56,122.28485553602061,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.537,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2007.81,2.57,42.0,1.11,509.59,121.96831690666035,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.588,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2000.49,2.08,42.0,2.36,509.69,121.96831690666035,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.639,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,1996.83,1.83,42.0,1.8,509.69,122.39700350015755,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.690,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2000.49,1.71,42.1,1.8,509.78,120.5351443199303,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.743,-12.91,-48.04,-58.55,108.84,-18.06,-176.988,2000.49,2.32,42.1,1.39,509.78,121.36607509692473,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.793,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,1993.16,2.57,42.1,2.22,509.78,120.5564281649906,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.844,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2000.49,2.57,42.1,1.67,509.72,120.62319409877507,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.894,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2007.81,1.83,42.1,2.36,509.59,120.62319409877507,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.945,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2000.49,2.93,42.1,2.36,509.5,122.61579304153314,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:24.997,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,1.47,42.0,2.64,509.53,123.88886111598835,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.047,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,2.81,42.0,2.64,509.53,123.16783096033848,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.099,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,1996.83,2.2,42.0,2.22,509.5,123.89615584775177,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.150,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,2.2,42.0,1.67,509.5,122.59413755109233,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.201,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2000.49,2.57,42.0,2.08,509.5,122.43229710548032,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.252,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2007.81,2.93,42.0,1.25,509.5,122.43229710548032,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.302,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2007.81,1.59,42.0,2.22,509.4,123.16057911073435,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.355,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,3.06,42.0,1.94,509.43,123.21731061924521,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.405,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,1.47,42.0,1.94,509.5,122.41547618144226,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.456,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2000.49,2.2,42.0,1.94,509.5,123.32241955634633,42,0.0,0.0,0.0,0.0
2025-08-08 16:19:25.506,-12.91,-48.04,-58.55,108.81,-18.09,-177.282,2004.15,2.2,42.0,2.78,509.5,122.99873866512235,42,0.0,0.0,0.0,0.0
