Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:26:45.327,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.14,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.378,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.14,564.59,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.428,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.0,564.69,0.0,19,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.479,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.28,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.532,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.0,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.583,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.14,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.636,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,23.9,0.0,564.69,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.687,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,0.14,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.738,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,-0.14,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.792,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.12,23.9,-0.14,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.843,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,0.0,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.894,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,0.14,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.944,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,0.14,564.59,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:45.995,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,0.28,564.53,0.0,19,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.046,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,23.9,0.14,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.097,-1.26,-0.18,-0.18,2.01,0.39,3.822,0.0,0.12,23.9,0.14,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.148,-1.26,-0.18,-0.18,2.01,0.39,3.822,0.0,0.12,23.9,0.0,564.69,0.0,19,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.198,-1.26,-0.18,-0.18,2.01,0.39,3.822,0.0,0.0,23.9,0.14,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.249,-1.26,-0.18,-0.18,2.01,0.39,3.822,0.0,0.0,24.0,0.42,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.300,-1.26,-0.18,-0.18,2.01,0.39,3.822,0.0,0.0,24.0,-0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.351,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.402,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,0.0,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.452,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,0.0,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.503,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,0.28,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.554,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.604,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,-0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.654,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,-0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.705,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.0,24.0,-0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.756,-1.25,-0.18,-0.18,2.01,0.4,3.92,0.0,0.12,24.0,-0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.808,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.858,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.0,565.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.909,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.0,565.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:46.960,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.12,24.0,0.28,565.07,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.010,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.0,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.061,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,-0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.112,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,-0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.162,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.12,24.0,-0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.213,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.12,24.1,0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.264,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.1,0.14,565.16,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.315,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.1,0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.366,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.1,-0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.417,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.467,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.518,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,-0.14,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.569,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.0,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.624,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.681,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.12,24.0,-0.28,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.732,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.14,565.07,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.782,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.12,24.0,0.14,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.833,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.885,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.12,24.0,0.14,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.935,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.28,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:47.987,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.14,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.038,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,-0.14,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.088,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.0,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.139,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.14,565.07,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.190,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.243,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.12,24.0,-0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.293,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.12,24.0,0.28,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.344,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.395,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.0,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.447,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.500,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.0,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.552,-1.26,-0.19,-0.18,2.03,0.4,3.92,0.0,0.0,24.0,0.0,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.603,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,-0.28,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.654,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.0,565.1,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.705,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.14,565.1,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.756,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.0,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.806,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.12,24.0,0.28,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.857,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.12,24.0,0.28,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.908,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.28,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:48.959,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,-0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.009,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.060,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.0,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.113,-1.26,-0.18,-0.18,2.03,0.41,4.018,0.0,0.0,24.0,0.28,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.164,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.28,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.215,-1.25,-0.18,-0.18,2.06,0.45,4.41,0.0,0.0,24.0,0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.267,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.317,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,-0.28,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.368,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.28,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.419,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.12,24.0,0.42,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.470,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.12,24.0,0.0,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.521,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.0,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.572,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,-0.14,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.622,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,-0.14,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.673,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,-0.28,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.724,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.0,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.777,-1.25,-0.19,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.14,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.828,-1.26,-0.19,-0.18,2.06,0.43,4.214,0.0,0.0,23.9,0.0,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.878,-1.26,-0.19,-0.18,2.06,0.43,4.214,0.0,0.0,23.9,0.0,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.929,-1.26,-0.19,-0.18,2.06,0.43,4.214,0.0,0.0,24.0,0.0,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:49.979,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.0,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.030,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.0,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.081,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.14,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.131,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.0,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.182,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,23.9,0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.232,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.28,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.283,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.28,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.333,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,-0.14,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.384,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.0,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.434,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.28,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.485,-1.26,-0.18,-0.18,2.06,0.44,4.312,0.0,0.0,24.0,0.0,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.536,-1.25,-0.18,-0.18,2.06,0.45,4.41,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.586,-1.25,-0.17,-0.18,2.06,0.46,4.508,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.637,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,24.0,0.0,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.689,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,24.0,-0.14,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.740,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.12,24.0,0.42,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.790,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,24.0,0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.841,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.12,24.0,0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.892,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,24.0,0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.942,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,23.9,0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:50.993,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,23.9,0.0,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.045,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,23.9,0.0,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.096,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.0,23.9,-0.14,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.152,-1.25,-0.17,-0.18,2.07,0.47,4.606,0.0,0.12,23.9,0.28,564.59,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.203,-1.26,-0.17,-0.18,2.07,0.46,4.508,0.0,0.0,23.9,0.28,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.253,-1.26,-0.17,-0.18,2.07,0.46,4.508,0.0,0.0,23.9,0.14,564.72,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.304,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.14,564.66,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.355,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.0,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.406,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.14,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.456,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.14,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.507,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,-0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.558,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,-0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.609,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.28,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.659,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.28,564.69,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.711,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.28,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.762,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,0.28,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.814,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.12,23.9,0.0,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.866,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.12,23.9,0.28,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.917,-1.26,-0.19,-0.18,2.01,0.38,3.724,0.0,0.0,23.9,-0.14,564.75,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:51.968,-1.26,-0.19,-0.18,2.05,0.42,4.116,0.0,0.24,23.9,0.0,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.019,-1.26,-0.19,-0.18,2.05,0.42,4.116,0.0,0.0,23.9,0.0,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.072,-1.26,-0.19,-0.18,2.05,0.42,4.116,0.0,0.0,23.9,0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.123,-1.26,-0.19,-0.18,2.05,0.42,4.116,0.0,0.0,23.9,0.0,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.173,-1.26,-0.19,-0.18,2.05,0.42,4.116,0.0,0.0,23.9,0.0,564.81,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.232,-1.26,-0.19,-0.18,2.05,0.42,4.116,0.0,0.0,23.9,0.0,564.78,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.283,-1.25,-0.19,-0.18,2.05,0.43,4.214,0.0,0.0,23.9,0.14,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.334,-1.25,-0.19,-0.18,2.05,0.43,4.214,0.0,0.0,23.9,0.0,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.384,-1.25,-0.19,-0.18,2.05,0.43,4.214,0.0,0.0,23.9,0.0,564.88,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.436,-1.25,-0.19,-0.18,2.05,0.43,4.214,0.0,0.0,23.9,0.0,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.487,-1.25,-0.19,-0.18,2.05,0.43,4.214,0.0,0.0,23.9,-0.14,564.85,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.542,-1.25,-0.19,-0.18,2.05,0.43,4.214,0.0,0.0,23.9,0.14,564.91,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.593,-1.25,-0.18,-0.18,2.05,0.44,4.312,0.0,0.0,23.9,0.0,565.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.643,-1.25,-0.18,-0.18,2.05,0.44,4.312,0.0,0.0,23.9,0.14,565.07,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.694,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.748,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.12,24.0,0.14,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.799,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.42,565.1,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.850,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,565.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.901,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,565.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:52.952,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.0,565.16,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.002,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.28,565.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.053,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.104,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,565.1,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.155,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,-0.14,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.206,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.0,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.261,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,0.14,565.13,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.311,-1.25,-0.18,-0.18,2.04,0.43,4.214,0.0,0.0,24.0,-0.14,565.16,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.362,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.0,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.413,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.0,564.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.463,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.0,565.04,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.516,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.14,565.1,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.567,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.617,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,-0.14,564.94,0.0,20,0.0,0.0,0.0,0.0
2025-08-18 15:26:53.668,-1.25,-0.18,-0.18,2.03,0.42,4.116,0.0,0.0,24.0,-0.14,564.97,0.0,20,0.0,0.0,0.0,0.0
