Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:59:07.822,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.0,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:07.873,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:07.924,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:07.974,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.025,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.076,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.126,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.177,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.228,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.279,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.330,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.381,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.434,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,-0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.485,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.535,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.587,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.12,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.638,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.28,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.689,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.739,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,-0.14,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.790,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.842,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.894,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.12,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.946,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.0,19.9,0.0,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:08.997,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.0,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.050,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.0,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.101,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.0,19.9,0.0,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.151,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.12,19.9,-0.28,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.203,-0.52,0.46,-0.16,0.32,0.1,0.98,0.0,0.0,19.9,-0.14,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.253,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.0,19.9,-0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.304,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.0,19.9,0.14,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.355,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.0,19.9,0.14,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.406,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.0,19.9,0.14,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.457,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.12,19.9,0.0,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.508,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.0,19.9,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.558,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.12,19.9,0.28,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.609,-0.51,0.46,-0.16,0.32,0.11,1.078,0.0,0.12,19.8,0.28,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.660,-0.51,0.46,-0.16,0.34,0.13,1.274,0.0,0.12,19.8,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.710,-0.51,0.46,-0.16,0.34,0.13,1.274,0.0,0.12,19.8,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.761,-0.51,0.46,-0.16,0.34,0.13,1.274,0.0,0.12,19.8,-0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.812,-0.51,0.46,-0.16,0.34,0.13,1.274,0.0,0.12,19.8,0.0,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.862,-0.51,0.46,-0.16,0.34,0.13,1.274,0.0,0.12,19.8,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.913,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.14,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:09.965,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.018,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.12,19.9,0.28,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.069,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.12,19.9,0.0,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.120,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.24,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.171,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.223,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.273,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.324,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.375,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.426,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,-0.14,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.478,-0.52,0.45,-0.17,0.34,0.1,0.98,0.0,0.0,19.9,0.28,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.529,-0.52,0.45,-0.17,0.34,0.1,0.98,0.0,0.0,19.9,-0.28,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.582,-0.52,0.45,-0.17,0.34,0.1,0.98,0.0,0.0,19.9,0.0,567.88,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.638,-0.51,0.45,-0.17,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.692,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.0,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.742,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.28,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.793,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.14,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.844,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.0,567.92,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.895,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.12,19.9,0.0,567.88,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.946,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,-0.28,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:10.996,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.047,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.100,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,19.9,0.0,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.151,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,20.0,0.0,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.203,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,20.0,0.0,568.07,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.257,-0.51,0.45,-0.17,0.32,0.09,0.882,0.0,0.0,20.0,0.14,567.92,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.308,-0.52,0.45,-0.17,0.32,0.08,0.784,0.0,0.0,19.9,0.14,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.359,-0.52,0.45,-0.17,0.32,0.08,0.784,0.0,0.0,19.9,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.410,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.460,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.511,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.562,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.28,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.612,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.12,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.664,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.717,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.42,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.767,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.42,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.822,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.28,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.873,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.12,19.9,0.42,567.79,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.925,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.12,19.9,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:11.977,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.12,19.9,-0.28,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.028,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.12,19.9,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.082,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.138,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,0.0,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.188,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.12,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.242,-0.52,0.45,-0.17,0.35,0.11,1.078,0.0,0.0,19.9,-0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.293,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,-0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.343,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.394,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.12,19.9,0.42,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.445,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.0,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.496,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.14,567.92,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.547,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.14,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.597,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,-0.14,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.648,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.28,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.699,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.14,567.82,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.750,-0.52,0.45,-0.16,0.35,0.12,1.176,0.0,0.0,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.801,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.0,19.9,0.14,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.851,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.0,19.9,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.902,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.0,19.8,0.0,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:12.953,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.12,19.8,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.004,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.12,19.8,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.055,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.0,19.9,-0.14,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.105,-0.52,0.45,-0.16,0.37,0.14,1.372,0.0,0.0,19.9,-0.14,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.156,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.9,-0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.207,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.9,-0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.257,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.308,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.9,-0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.359,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.12,19.9,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.412,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.9,0.0,567.76,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.466,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.9,0.0,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.517,-0.51,0.46,-0.16,0.36,0.15,1.47,0.0,0.0,19.8,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.568,-0.51,0.46,-0.16,0.36,0.15,1.47,0.0,0.0,19.8,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.618,-0.51,0.46,-0.16,0.36,0.15,1.47,0.0,0.0,19.8,0.0,567.5,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.669,-0.51,0.46,-0.16,0.36,0.15,1.47,0.0,0.0,19.8,0.14,567.5,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.721,-0.51,0.46,-0.16,0.36,0.15,1.47,0.0,0.0,19.8,-0.28,567.47,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.772,-0.51,0.46,-0.16,0.36,0.15,1.47,0.0,0.0,19.8,0.0,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.822,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.0,19.8,0.14,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.873,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.0,19.8,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.924,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.0,19.8,0.0,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:13.976,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.12,19.8,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.026,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.12,19.8,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.082,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.0,19.9,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.134,-0.51,0.45,-0.16,0.36,0.14,1.372,0.0,0.0,19.9,-0.28,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.185,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.85,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.236,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.287,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.337,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.0,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.388,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.0,19.9,0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.439,-0.52,0.45,-0.16,0.34,0.11,1.078,0.0,0.12,19.9,0.0,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.491,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.541,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.592,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.12,19.8,0.0,567.5,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.643,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.47,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.694,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,-0.14,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.745,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,-0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.795,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.47,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.848,-0.52,0.46,-0.16,0.34,0.12,1.176,0.0,0.0,19.8,0.0,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.899,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:14.949,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,-0.14,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.000,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,-0.14,567.69,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.051,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.14,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.102,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.14,567.73,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.155,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.12,19.8,0.0,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.205,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.12,19.8,0.14,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.256,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.307,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.358,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.14,567.66,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.408,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.14,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.459,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,-0.14,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.510,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.0,19.8,0.28,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.560,-0.51,0.46,-0.16,0.35,0.14,1.372,0.0,0.12,19.8,-0.14,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.613,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.12,19.8,0.0,567.47,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.666,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.12,19.8,0.0,567.44,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.717,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.8,0.14,567.5,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.770,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.8,0.0,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.820,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.8,0.0,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.871,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.8,-0.14,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.922,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.8,0.0,567.6,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:15.974,-0.51,0.46,-0.16,0.37,0.16,1.568,0.0,0.0,19.8,-0.14,567.63,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:16.025,-0.52,0.46,-0.16,0.37,0.15,1.47,0.0,0.0,19.8,-0.14,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:16.077,-0.52,0.46,-0.16,0.37,0.15,1.47,0.0,0.0,19.8,0.28,567.57,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:16.128,-0.52,0.46,-0.16,0.37,0.15,1.47,0.0,0.0,19.8,0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:16.179,-0.52,0.46,-0.16,0.37,0.15,1.47,0.0,0.0,19.8,0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:16.230,-0.52,0.46,-0.16,0.37,0.15,1.47,0.0,0.0,19.8,-0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
2025-08-18 14:59:16.280,-0.52,0.46,-0.16,0.35,0.13,1.274,0.0,0.0,19.8,0.28,567.54,0.0,17,0.0,0.0,0.0,0.0
