Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:35:47.985,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.0,20.4,0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.035,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.0,20.4,0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.086,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.136,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.0,20.4,0.28,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.187,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.0,20.4,0.28,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.237,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.12,20.3,0.14,566.93,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.288,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.12,20.3,-0.14,566.93,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.339,-0.82,0.37,-0.06,0.92,0.41,4.018,0.0,0.0,20.3,0.28,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.390,-0.82,0.35,-0.06,0.92,0.39,3.822,0.0,0.0,20.3,0.0,566.87,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.440,-0.82,0.35,-0.06,0.92,0.39,3.822,0.0,0.0,20.3,0.28,566.87,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.491,-0.82,0.35,-0.06,0.93,0.4,3.92,0.0,0.0,20.3,0.28,566.9,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.541,-0.82,0.35,-0.06,0.93,0.4,3.92,0.0,0.0,20.3,0.28,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.592,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.3,0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.642,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.3,-0.28,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.692,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.12,20.3,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.743,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,0.0,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.793,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,0.0,567.28,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.843,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,-0.14,567.35,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.894,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,-0.14,567.35,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.944,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,0.0,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:48.995,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.046,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,0.28,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.096,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.0,20.4,0.0,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.147,-0.82,0.35,-0.05,0.93,0.41,4.018,0.0,0.24,20.4,0.0,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.200,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.12,20.4,-0.14,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.250,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.12,20.4,0.0,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.301,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.0,567.12,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:49.351,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.0,567.28,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:49.401,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.0,567.35,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:49.452,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.0,567.35,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:49.502,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.28,567.28,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.553,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,-0.14,567.28,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.603,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:49.653,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,-0.14,567.12,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:49.704,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.28,567.12,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:49.754,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.12,20.4,0.14,567.12,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:49.805,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.855,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.5,0.0,567.35,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:49.906,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,-0.14,567.35,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:49.956,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,-0.14,567.31,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:50.007,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,0.14,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.057,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,0.28,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.108,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,0.28,567.31,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:50.158,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,-0.14,567.31,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:50.209,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,-0.14,567.31,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.259,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,-0.14,567.31,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.309,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.5,0.0,567.25,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.360,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.4,0.28,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.412,-0.82,0.35,-0.05,0.9,0.38,3.724,0.0,0.0,20.4,0.28,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.462,-0.82,0.34,-0.05,0.9,0.37,3.626,0.0,0.0,20.4,-0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.513,-0.82,0.34,-0.05,0.9,0.37,3.626,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.563,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.614,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.0,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.664,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.714,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.0,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.765,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.0,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.815,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,-0.28,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.866,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.0,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.916,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,-0.14,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:50.967,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.0,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.017,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.28,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.068,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.28,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.118,-0.82,0.34,-0.05,0.91,0.38,3.724,0.0,0.0,20.4,0.0,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.168,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.42,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.219,-0.82,0.35,-0.05,0.91,0.39,3.822,0.0,0.0,20.4,0.14,567.12,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:51.269,-0.82,0.35,-0.05,0.88,0.36,3.528,0.0,0.0,20.4,0.0,567.16,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:51.320,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.4,-0.14,567.16,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:51.370,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.12,20.4,-0.14,567.19,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:51.421,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.4,0.0,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.471,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.4,0.0,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.521,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.4,0.28,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.572,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.0,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.622,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.12,20.3,0.28,566.93,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.673,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.28,566.97,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.723,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.28,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.774,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.0,566.97,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.825,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.28,566.97,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:51.876,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.14,567.03,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:51.927,-0.82,0.35,-0.04,0.88,0.37,3.626,0.0,0.0,20.3,0.0,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:51.977,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.3,0.14,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.028,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.079,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.42,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.129,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.28,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.180,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,-0.14,567.03,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:52.230,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.12,20.3,0.14,567.0,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:52.281,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.3,0.28,566.97,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:52.331,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.3,0.14,567.03,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:52.382,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.432,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.483,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.533,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.28,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.583,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.634,-0.82,0.35,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,-0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.684,-0.82,0.35,-0.04,0.9,0.39,3.822,0.0,0.12,20.4,-0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.735,-0.82,0.35,-0.04,0.9,0.39,3.822,0.0,0.12,20.4,-0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.785,-0.82,0.35,-0.04,0.9,0.39,3.822,0.0,0.12,20.3,-0.14,567.03,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:52.836,-0.82,0.35,-0.04,0.9,0.39,3.822,0.0,0.0,20.4,0.14,567.03,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:52.886,-0.82,0.35,-0.04,0.9,0.39,3.822,0.0,0.0,20.4,-0.14,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.937,-0.82,0.35,-0.04,0.9,0.39,3.822,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:52.988,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.038,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.28,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.089,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.28,567.22,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:53.140,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.28,567.22,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:53.190,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.240,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.28,567.25,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.291,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.14,567.25,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.341,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,0.14,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.392,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,-0.14,567.25,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.442,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,-0.14,567.25,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.493,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.4,-0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.543,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.12,20.4,0.28,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.594,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.5,0.0,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.644,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.5,0.0,567.31,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.700,-0.82,0.36,-0.04,0.9,0.4,3.92,0.0,0.0,20.5,0.14,567.31,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.751,-0.82,0.36,-0.04,0.89,0.39,3.822,0.0,0.24,20.5,0.0,567.28,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.801,-0.82,0.36,-0.04,0.89,0.39,3.822,0.0,0.24,20.5,0.0,567.28,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.851,-0.82,0.36,-0.04,0.89,0.39,3.822,0.0,0.0,20.4,0.14,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:53.902,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.0,567.12,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:53.953,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.28,567.12,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:54.003,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.28,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.054,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.104,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,-0.14,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.157,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.208,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.258,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.0,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.309,-0.83,0.36,-0.04,0.89,0.38,3.724,0.0,0.0,20.4,0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.359,-0.83,0.35,-0.04,0.89,0.37,3.626,0.0,0.12,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.410,-0.83,0.35,-0.03,0.88,0.37,3.626,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.460,-0.83,0.35,-0.03,0.88,0.37,3.626,0.0,0.0,20.4,-0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.511,-0.83,0.35,-0.03,0.88,0.37,3.626,0.0,0.0,20.4,0.0,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.561,-0.83,0.35,-0.03,0.88,0.37,3.626,0.0,0.0,20.4,0.42,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.612,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.0,20.4,-0.14,567.0,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:54.662,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.12,20.4,-0.14,567.0,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:54.712,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.0,20.4,0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.763,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.0,20.3,0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.814,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.0,20.4,-0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.864,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.0,20.4,0.42,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.917,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.12,20.4,0.14,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:54.968,-0.82,0.35,-0.03,0.88,0.38,3.724,0.0,0.0,20.4,0.0,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.018,-0.82,0.36,-0.03,0.88,0.39,3.822,0.0,0.0,20.4,0.0,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.070,-0.82,0.36,-0.03,0.88,0.39,3.822,0.0,0.0,20.4,0.28,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.122,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.14,567.22,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.172,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.0,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.223,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.28,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.273,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.0,567.16,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.324,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.0,567.19,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.374,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.12,20.4,0.0,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.425,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.14,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.475,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.28,567.12,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.527,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.0,567.12,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:55.578,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,-0.14,567.03,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:55.632,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.4,0.0,567.0,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:55.683,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.3,0.0,566.97,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.733,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.3,0.14,566.93,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.783,-0.82,0.36,-0.03,0.91,0.42,4.116,0.0,0.0,20.3,0.14,566.93,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:55.834,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.3,-0.14,566.9,0.0,17,0.0,568.5,0.0,0
2025-08-20 12:35:55.884,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.12,20.3,0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.935,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.3,0.0,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:55.985,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.3,-0.14,567.06,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.036,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.4,-0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.086,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.4,0.14,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.137,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.4,0.0,567.09,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.187,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.4,-0.14,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.238,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.4,0.0,567.0,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.289,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.3,0.28,566.93,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:56.339,-0.82,0.36,-0.03,0.93,0.44,4.312,0.0,0.0,20.3,0.28,566.87,0.0,17,0.0,568.4,0.0,10
2025-08-20 12:35:56.392,-0.82,0.35,-0.03,0.93,0.43,4.214,0.0,0.0,20.3,0.0,566.97,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.448,-0.82,0.35,-0.03,0.93,0.43,4.214,0.0,0.0,20.3,0.28,566.97,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.499,-0.82,0.35,-0.03,0.93,0.43,4.214,0.0,0.0,20.3,0.14,567.03,0.0,17,0.0,568.4,0.0,0
2025-08-20 12:35:56.549,-0.82,0.35,-0.03,0.89,0.39,3.822,0.0,0.0,20.4,-0.14,567.12,0.0,17,0.0,568.4,0.0,0
