Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:22:04.732,-14.48,-12.73,-12.18,-10.86,50.25,492.45,2073.55,94.11,38.0,108.1,549.2,155.68899192089063,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:04.783,-14.48,-12.66,-12.18,-10.86,50.18,491.764,2080.87,99.73,38.0,111.85,549.14,164.8561731696878,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:04.834,-14.48,-12.66,-12.18,-10.86,50.18,491.764,2080.87,94.72,38.0,111.85,549.14,162.8321956039272,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:04.884,-14.48,-12.66,-12.18,-10.86,50.18,491.764,2084.54,96.06,38.0,110.46,549.14,160.04128491334035,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:04.937,-14.48,-12.66,-12.18,-10.86,50.18,491.764,2080.87,96.06,38.0,108.93,549.14,167.62907335337334,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:04.987,-14.48,-12.66,-12.18,-10.86,50.18,491.764,2077.21,97.9,38.0,111.57,549.08,160.3726242405677,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.039,-14.37,-12.66,-12.18,-10.86,50.07,490.686,2080.87,94.96,38.0,109.49,549.14,160.3726242405677,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.090,-14.37,-12.66,-12.18,-10.86,50.07,490.686,2084.54,98.63,38.0,108.79,549.24,159.0819093634511,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.141,-14.37,-12.66,-12.18,-10.86,50.07,490.686,2084.54,97.41,38.1,108.79,549.3,162.425688616151,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.196,-14.37,-12.66,-12.18,-10.86,50.07,490.686,2091.86,94.35,38.1,112.82,549.33,159.65170843734256,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.247,-14.37,-12.66,-12.18,-10.86,50.07,490.686,2077.21,97.41,38.1,107.68,549.3,168.47228748666186,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.298,-14.37,-12.66,-12.26,-10.86,50.15,491.47,2069.89,97.41,38.1,108.24,549.3,164.01377697388202,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.353,-14.37,-12.66,-12.26,-10.86,50.15,491.47,2080.87,98.14,38.1,113.65,549.27,156.3279980351898,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.404,-14.37,-12.66,-12.26,-10.86,50.15,491.47,2077.21,96.31,38.1,111.15,549.3,162.26894955926625,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.455,-14.37,-12.74,-12.26,-10.86,50.23,492.254,2066.23,96.06,38.1,107.68,549.24,162.26894955926625,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.506,-14.37,-12.74,-12.26,-10.86,50.23,492.254,2080.87,99.0,38.1,109.07,549.2,162.0767612507028,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.557,-14.37,-12.74,-12.26,-10.86,50.23,492.254,2080.87,99.85,38.1,109.07,549.2,161.71605558550326,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.608,-14.37,-12.74,-12.26,-10.8,50.17,491.666,2080.87,96.19,38.2,113.23,549.24,161.2799281432554,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.658,-14.37,-12.74,-12.26,-10.8,50.17,491.666,2069.89,96.19,38.2,114.76,549.24,159.28534232711692,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.709,-14.46,-12.74,-12.26,-10.8,50.26,492.548,2080.87,94.35,38.2,108.66,549.33,160.88187370554346,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.760,-14.46,-12.74,-12.26,-10.8,50.26,492.548,2088.2,98.63,38.2,107.82,549.2,160.88187370554346,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.811,-14.46,-12.74,-12.26,-10.8,50.26,492.548,2084.54,99.36,38.2,112.4,549.24,166.07733000798174,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.861,-14.46,-12.74,-12.26,-10.8,50.26,492.548,2080.87,95.09,38.2,113.1,549.24,163.21077518840954,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.912,-14.46,-12.74,-12.26,-10.8,50.26,492.548,2080.87,96.43,38.3,113.1,549.27,162.16399309206483,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:05.963,-14.46,-12.74,-12.26,-10.8,50.26,492.548,2080.87,97.29,38.3,108.38,549.24,161.03877476169663,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.014,-14.46,-12.74,-12.13,-10.8,50.13,491.274,2080.87,97.29,38.3,106.57,549.24,166.43835331880564,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.064,-14.46,-12.74,-12.13,-10.8,50.13,491.274,2077.21,98.88,38.3,109.9,549.27,163.0452167007644,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.116,-14.46,-12.74,-12.13,-10.8,50.13,491.274,2080.87,99.73,38.3,113.79,549.14,163.0452167007644,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.166,-14.46,-12.85,-12.13,-10.8,50.24,492.352,2084.54,95.33,38.3,111.71,549.2,161.87282005403796,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.218,-14.46,-12.85,-12.13,-10.8,50.24,492.352,2084.54,95.33,38.3,111.71,549.27,158.22703604752044,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.270,-14.46,-12.85,-12.13,-10.72,50.16,491.568,2088.2,99.73,38.4,107.41,549.36,166.01126130634276,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.321,-14.46,-12.85,-12.13,-10.72,50.16,491.568,2084.54,98.14,38.4,110.18,549.43,163.5954376865984,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.371,-14.46,-12.85,-12.13,-10.72,50.16,491.568,2077.21,98.14,38.4,113.93,549.43,160.4748505436277,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.422,-14.6,-12.85,-12.13,-10.72,50.3,492.94,2088.2,95.94,38.5,106.71,549.49,165.46685323543454,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.473,-14.6,-12.85,-12.13,-10.72,50.3,492.94,2088.2,98.63,38.5,108.93,549.46,165.46685323543454,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.524,-14.6,-12.85,-12.13,-10.72,50.3,492.94,2084.54,96.43,38.5,112.12,549.33,162.75254914007488,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.575,-14.6,-12.85,-12.13,-10.72,50.3,492.94,2084.54,95.94,38.5,112.12,549.3,160.00941235139194,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.626,-14.6,-12.85,-12.13,-10.72,50.3,492.94,2091.86,97.65,38.5,107.41,549.33,166.1948112421517,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.677,-14.6,-12.85,-12.05,-10.72,50.22,492.156,2084.54,97.65,38.5,110.46,549.33,162.27781187218594,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.727,-14.6,-12.85,-12.05,-10.72,50.22,492.156,2080.87,98.02,38.5,111.85,549.33,159.9221662159768,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.782,-14.6,-12.85,-12.05,-10.72,50.22,492.156,2084.54,95.45,38.5,107.41,549.33,166.02939569503755,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.832,-14.6,-12.89,-12.05,-10.72,50.26,492.548,2077.21,100.59,38.5,112.96,549.24,166.02939569503755,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.886,-14.6,-12.89,-12.05,-10.72,50.26,492.548,2080.87,94.35,38.5,111.15,549.24,160.50658810618575,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.936,-14.6,-12.89,-12.05,-10.72,50.26,492.548,2080.87,98.51,38.5,111.15,549.24,163.73416623658187,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:06.988,-14.6,-12.89,-12.05,-10.65,50.19,491.862,2088.2,97.29,38.5,108.24,549.24,166.1766577947195,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.038,-14.6,-12.89,-12.05,-10.65,50.19,491.862,2077.21,97.29,38.5,112.12,549.24,161.0299791543581,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.089,-14.6,-12.89,-12.05,-10.65,50.19,491.862,2084.54,97.17,38.5,108.79,549.2,157.18033018612562,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.140,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2088.2,94.6,38.5,106.85,549.14,164.4020828673823,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.191,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2084.54,99.98,38.5,110.74,549.24,164.4020828673823,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.242,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2084.54,98.39,38.5,110.74,549.27,162.51292045751308,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.292,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2084.54,95.21,38.5,110.74,549.33,160.77706494355738,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.344,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2088.2,94.23,38.5,107.96,549.27,160.2711507576374,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.395,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2088.2,94.23,38.5,106.71,549.27,161.30048457983594,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.446,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2095.52,94.6,38.6,107.13,549.24,162.425688616151,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.497,-14.62,-12.89,-12.05,-10.65,50.21,492.058,2088.2,93.13,38.6,106.99,549.2,162.425688616151,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.552,-14.62,-12.65,-12.05,-10.65,49.97,489.706,2091.86,95.7,38.6,108.52,549.14,165.90287903108262,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.605,-14.62,-12.65,-12.05,-10.65,49.97,489.706,2077.21,97.41,38.6,111.99,549.2,166.32083396716075,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.656,-14.62,-12.65,-12.05,-10.65,49.97,489.706,2077.21,97.41,38.6,111.99,549.17,167.64738880007403,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.707,-14.62,-12.65,-12.05,-10.64,49.96,489.608,2080.87,98.26,38.6,113.37,549.17,158.39283435761195,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.759,-14.62,-12.65,-12.05,-10.64,49.96,489.608,2084.54,94.23,38.6,109.77,549.17,159.35226231902922,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.809,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2099.19,94.23,38.6,106.02,549.08,168.83164792264222,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.860,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2091.86,98.02,38.6,110.6,549.11,162.30003277183812,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.911,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2077.21,96.43,38.6,109.49,549.05,162.30003277183812,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:07.961,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2088.2,93.87,38.6,109.21,549.14,159.14303867563126,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.012,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2088.2,99.49,38.7,109.21,549.2,162.39611580852298,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.063,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2080.87,96.31,38.7,112.4,549.11,159.36096739736487,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.114,-14.64,-12.65,-11.83,-10.64,49.76,487.648,2091.86,96.31,38.7,107.27,549.11,166.57338129726534,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.164,-14.64,-12.62,-11.83,-10.64,49.73,487.354,2088.2,94.96,38.7,110.88,549.08,162.90161070221885,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.216,-14.64,-12.62,-11.83,-10.64,49.73,487.354,2080.87,98.51,38.7,110.04,549.17,162.90161070221885,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.267,-14.64,-12.62,-11.83,-10.64,49.73,487.354,2077.21,94.35,38.7,108.79,549.14,161.27111824186372,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.321,-14.64,-12.62,-11.83,-10.64,49.73,487.354,2095.52,98.88,38.7,110.74,549.17,165.27424245819068,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.371,-14.64,-12.62,-11.83,-10.83,49.92,489.216,2095.52,94.72,38.7,110.74,549.05,157.3461856724295,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.422,-14.64,-12.62,-11.83,-10.83,49.92,489.216,2084.54,98.26,38.7,106.02,548.98,164.02633191718488,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.473,-14.64,-12.62,-11.95,-10.83,50.04,490.392,2088.2,98.26,38.7,111.85,548.98,160.08184508311498,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.524,-14.59,-12.62,-11.95,-10.83,49.99,489.902,2077.21,94.84,38.8,108.38,549.14,167.01856163980744,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.574,-14.59,-12.62,-11.95,-10.83,49.99,489.902,2088.2,97.65,38.8,113.51,549.24,167.01856163980744,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.625,-14.59,-12.62,-11.95,-10.83,49.99,489.902,2077.21,94.11,38.8,106.85,549.2,160.41935626482368,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.676,-14.59,-12.62,-11.95,-10.83,49.99,489.902,2077.21,98.88,38.8,106.85,549.2,162.67553595844853,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.727,-14.59,-12.62,-11.95,-10.83,49.99,489.902,2077.21,94.96,38.8,113.23,549.2,158.48871251286917,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.778,-14.59,-12.62,-11.95,-10.83,49.99,489.902,2088.2,99.12,38.8,107.68,549.3,164.42004572743994,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.829,-14.59,-12.64,-11.95,-10.83,50.01,490.098,2080.87,99.12,38.9,112.4,549.3,161.91998407634307,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.879,-14.59,-12.64,-11.95,-10.83,50.01,490.098,2084.54,95.7,38.9,111.43,549.24,161.11721099572014,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.930,-14.59,-12.64,-11.95,-10.83,50.01,490.098,2088.2,97.53,38.9,107.82,549.17,161.11721099572014,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:08.981,-14.59,-12.64,-11.95,-10.83,50.01,490.098,2080.87,98.88,38.9,111.29,549.14,163.45163633599387,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.032,-14.59,-12.64,-11.95,-10.83,50.01,490.098,2080.87,96.43,38.9,111.29,549.27,159.9540689542595,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.083,-14.59,-12.64,-11.95,-10.89,50.07,490.686,2084.54,96.06,38.9,112.68,549.17,161.73666761006803,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.134,-14.59,-12.64,-11.95,-10.89,50.07,490.686,2088.2,96.06,38.9,111.15,549.17,162.8410912696374,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.185,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2088.2,96.92,38.9,107.68,549.3,165.32239753484382,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.236,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2077.21,99.12,38.9,107.96,549.2,165.32239753484382,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.287,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2069.89,99.36,38.9,110.04,549.11,163.0244379122468,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.337,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2073.55,100.59,38.9,113.51,549.11,158.9860073847721,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.388,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2073.55,96.31,38.9,113.51,549.14,158.2883178296003,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.439,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2073.55,94.23,39.0,113.51,549.17,160.9134445041487,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.489,-14.69,-12.64,-11.95,-10.89,50.17,491.666,2084.54,94.23,39.0,108.66,549.17,163.62607778352427,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.540,-14.69,-12.69,-11.95,-10.89,50.22,492.156,2084.54,97.53,39.0,107.41,549.11,166.3989589084724,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.591,-14.69,-12.69,-11.95,-10.89,50.22,492.156,2077.21,98.88,39.0,107.96,549.11,166.3989589084724,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.642,-14.69,-12.69,-11.95,-10.89,50.22,492.156,2073.55,99.49,39.0,109.35,549.11,166.83501488045474,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.692,-14.69,-12.69,-11.95,-10.89,50.22,492.156,2073.55,101.81,39.0,109.35,549.08,164.91636860373234,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.743,-14.69,-12.69,-11.95,-10.89,50.22,492.156,2080.87,99.98,39.0,109.9,549.08,166.04104217185474,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.794,-14.69,-12.69,-11.95,-10.96,50.29,492.842,2073.55,99.98,39.0,109.77,549.08,165.86662931243052,53,2099.92,0.0,0.0,0.0
2025-08-18 15:22:09.845,-14.69,-12.69,-11.91,-10.96,50.25,492.45,2080.87,99.24,39.0,105.05,549.05,163.8519285871294,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:09.896,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2073.55,96.43,39.0,104.08,549.11,161.16628724468393,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:09.946,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2062.56,90.93,39.0,107.41,549.36,161.16628724468393,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:09.997,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2055.24,93.13,39.1,102.83,549.58,158.88388908122437,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.048,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2055.24,88.73,39.1,102.83,549.71,154.23408125585743,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.099,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2047.91,86.53,39.1,103.52,549.96,158.11204991972983,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.149,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2044.43,86.53,39.1,97.14,549.96,157.74722597901044,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.200,-14.8,-12.69,-11.91,-10.96,50.36,493.528,2037.11,85.31,39.1,96.72,550.09,157.6971475581018,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.251,-14.8,-12.26,-11.91,-10.96,49.93,489.314,2022.46,84.94,39.1,95.06,550.25,157.6971475581018,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.302,-14.8,-12.26,-11.91,-10.96,49.93,489.314,2015.14,83.72,39.1,93.11,550.47,154.68428675217692,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.353,-14.8,-12.26,-11.91,-10.96,49.93,489.314,2015.14,83.23,39.1,93.11,550.69,146.6154033670834,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.404,-14.8,-12.26,-11.91,-10.96,49.93,489.314,2004.15,79.56,39.1,91.59,550.94,150.25994696743777,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.454,-14.8,-12.26,-11.91,-10.96,49.93,489.314,1993.16,77.0,39.1,90.48,551.13,150.50316504555485,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.505,-14.8,-12.26,-10.63,-9.69,47.38,464.324,1986.02,77.0,39.1,88.53,551.13,146.2659995331986,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.556,-14.8,-12.26,-10.63,-9.69,47.38,464.324,1971.37,74.92,39.1,87.29,551.2,147.33509464642654,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.607,-13.53,-12.26,-10.63,-9.69,46.11,451.878,1960.39,77.85,39.1,85.06,551.45,147.33509464642654,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.657,-13.53,-12.26,-10.63,-9.69,46.11,451.878,1949.4,74.43,39.1,85.76,551.64,147.92741638331336,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.708,-13.53,-12.26,-10.63,-9.69,46.11,451.878,1949.4,72.11,39.1,85.76,551.83,141.582634035846,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.759,-13.53,-12.26,-10.63,-9.69,46.11,451.878,1931.09,72.48,39.1,81.6,552.05,144.08540838057488,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.809,-13.53,-12.26,-10.63,-9.69,46.11,451.878,1923.95,72.48,39.1,80.21,552.05,139.49591034167725,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.860,-13.53,-12.26,-10.63,-9.69,46.11,451.878,1901.97,72.6,39.2,79.1,552.21,140.76418990834523,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.911,-13.53,-10.32,-10.63,-9.69,44.17,432.866,1887.33,68.69,39.2,79.1,552.37,140.76418990834523,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:10.961,-13.53,-10.32,-10.63,-9.69,44.17,432.866,1880.0,67.1,39.2,76.6,552.53,143.26138639591028,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.013,-13.53,-10.32,-10.63,-9.69,44.17,432.866,1876.34,65.27,39.2,76.74,552.65,135.7560079366615,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.064,-13.53,-10.32,-10.63,-9.69,44.17,432.866,1876.34,66.49,39.2,76.74,552.91,137.71650720084975,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.115,-13.53,-10.32,-10.63,-9.69,44.17,432.866,1850.89,64.29,39.2,76.88,553.13,136.99096488910587,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.168,-13.53,-10.32,-10.63,-9.69,44.17,432.866,1836.24,64.29,39.2,72.44,553.13,133.09223808368142,53,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.219,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1828.91,64.78,39.2,73.96,553.35,134.02401975818242,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.270,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1814.26,64.29,39.2,69.38,553.38,134.02401975818242,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.321,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1810.79,62.21,39.2,68.14,553.48,130.42782182185582,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.372,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1796.14,61.48,39.2,69.38,553.64,133.70388538035442,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.425,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1796.14,58.42,39.2,69.38,553.79,129.17014208967277,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.475,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1777.83,57.08,39.3,64.8,553.92,126.56650414161237,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.527,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1777.83,57.08,39.3,67.16,553.92,127.82786697480985,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.578,-13.53,-10.32,-9.02,-7.8,40.67,398.566,1759.51,58.42,39.3,64.25,554.05,126.27394299220703,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.629,-10.66,-8.41,-9.02,-7.8,35.89,351.722,1748.71,55.98,39.3,62.03,554.14,126.27394299220703,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.681,-10.66,-8.41,-9.02,-7.8,35.89,351.722,1726.74,54.51,39.3,63.42,554.17,124.97430386127401,52,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.737,-10.66,-8.41,-9.02,-7.8,35.89,351.722,1719.41,52.07,39.3,63.97,554.33,126.47732195611674,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.787,-10.66,-8.41,-9.02,-7.8,35.89,351.722,1719.41,51.94,39.3,63.97,554.62,121.40750402748205,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.838,-10.66,-8.41,-9.02,-7.8,35.89,351.722,1708.43,52.92,39.3,61.61,554.84,120.06163792883575,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.889,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1690.3,52.92,39.4,58.56,554.84,119.58053504263458,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.940,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1686.64,51.94,39.4,58.42,554.9,121.35608196558233,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:11.991,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1664.66,51.58,39.4,56.48,555.06,121.35608196558233,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.042,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1653.68,49.01,39.4,56.34,555.22,119.09901286420927,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.093,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1642.69,49.38,39.4,55.78,555.25,119.30970720684803,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.144,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1642.69,47.67,39.4,55.78,555.31,119.49252655772098,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.198,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1639.03,47.3,39.4,52.59,555.38,118.8880675815273,51,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.251,-10.66,-8.41,-7.7,-6.4,33.17,325.066,1613.57,47.3,39.3,53.43,555.38,118.37381202151157,50,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.302,-10.66,-6.63,-7.7,-6.4,31.39,307.622,1602.59,47.79,39.3,52.87,555.38,115.72760161864618,50,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.354,-8.47,-6.63,-7.7,-6.4,29.2,286.16,1587.94,43.88,39.3,49.96,555.5,113.81163309453713,50,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.404,-8.47,-6.63,-7.7,-6.4,29.2,286.16,1580.61,43.39,39.3,51.21,555.63,113.81163309453713,50,0.0,0.0,0.0,0.0
2025-08-18 15:22:12.455,-8.47,-6.63,-7.7,-6.4,29.2,286.16,1566.15,42.41,39.3,49.96,555.79,114.19125455666737,50,0.0,0.0,0.0,0.0
