Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:53:18.986,-7.31,-6.48,-7.1,-4.13,25.02,245.196,1398.24,35.69,24.8,39.13,563.77,100.38,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.036,-7.31,-6.48,-7.1,-4.13,25.02,245.196,1379.92,35.32,24.8,39.69,563.8,100.11,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.087,-7.31,-6.39,-7.1,-4.13,24.93,244.314,1398.24,35.32,24.8,39.55,563.8,100.65,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.138,-7.31,-6.39,-7.1,-4.13,24.93,244.314,1401.9,34.71,24.8,39.13,563.93,100.4,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.188,-7.31,-6.39,-7.1,-4.13,24.93,244.314,1387.25,34.34,24.8,38.3,563.96,100.4,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.239,-7.15,-6.39,-7.1,-4.13,24.77,242.746,1390.91,35.08,24.8,40.24,564.02,102.2,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.290,-7.15,-6.39,-7.1,-4.13,24.77,242.746,1390.91,35.81,24.8,40.24,564.02,101.94,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.340,-7.15,-6.39,-7.1,-4.13,24.77,242.746,1376.26,35.32,24.9,40.38,563.93,99.7,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.391,-7.15,-6.39,-7.1,-4.13,24.77,242.746,1390.91,34.47,24.9,40.38,564.05,98.61,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.442,-7.15,-6.39,-7.1,-3.96,24.6,241.08,1394.57,34.47,24.9,38.72,564.05,102.48,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.493,-7.15,-6.39,-7.1,-3.96,24.6,241.08,1398.24,35.08,24.8,39.55,563.93,101.66,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.544,-7.15,-6.39,-7.1,-3.96,24.6,241.08,1387.25,35.44,24.8,41.35,563.9,101.66,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.594,-7.15,-6.39,-7.11,-3.96,24.61,241.178,1383.59,34.95,24.8,39.41,563.86,101.74,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.645,-7.15,-6.39,-7.11,-3.96,24.61,241.178,1383.59,34.22,24.9,39.41,563.93,100.3,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.697,-7.15,-6.39,-7.11,-3.96,24.61,241.178,1379.92,35.44,24.9,38.44,563.86,99.51,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.747,-7.15,-6.39,-7.11,-3.96,24.61,241.178,1394.57,35.44,24.8,41.63,563.86,101.55,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.799,-7.15,-6.39,-7.11,-3.96,24.61,241.178,1401.9,35.44,24.9,39.83,563.93,99.86,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.850,-7.15,-6.39,-7.11,-3.96,24.61,241.178,1390.91,34.47,24.9,38.72,563.99,99.86,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.901,-7.11,-6.39,-7.11,-3.96,24.57,240.786,1383.59,34.59,24.9,40.52,563.9,101.22,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:19.953,-7.11,-6.39,-7.11,-3.96,24.57,240.786,1398.24,35.44,24.9,40.52,563.99,102.28,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.003,-7.11,-6.39,-7.11,-3.96,24.57,240.786,1398.24,35.81,24.9,40.52,563.99,100.5,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.054,-7.11,-6.39,-7.11,-3.96,24.57,240.786,1394.57,34.95,24.9,41.21,563.93,99.07,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.105,-7.11,-6.39,-7.11,-3.96,24.57,240.786,1398.24,34.95,24.9,38.72,563.93,98.43,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.155,-7.11,-6.39,-7.11,-4.12,24.73,242.354,1387.25,34.34,24.9,41.63,563.99,100.41,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.206,-7.11,-6.37,-7.11,-4.12,24.71,242.158,1394.57,35.81,24.9,40.94,563.99,100.41,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.257,-7.11,-6.37,-7.11,-4.12,24.71,242.158,1394.57,35.69,24.9,40.24,564.02,99.61,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.307,-7.11,-6.37,-7.12,-4.12,24.72,242.256,1394.57,33.98,24.9,40.24,564.02,97.91,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.358,-7.11,-6.37,-7.12,-4.12,24.72,242.256,1379.92,36.05,24.9,39.69,563.86,99.97,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.408,-7.11,-6.37,-7.12,-4.12,24.72,242.256,1383.59,35.93,24.9,41.77,563.86,102.45,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.459,-7.11,-6.37,-7.12,-4.12,24.72,242.256,1379.92,35.93,24.9,40.38,563.86,100.75,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.510,-7.11,-6.37,-7.12,-4.12,24.72,242.256,1390.91,34.59,24.9,39.27,563.86,99.05,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.561,-7.11,-6.37,-7.12,-4.12,24.72,242.256,1398.24,35.44,24.9,40.38,563.9,99.05,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.611,-7.09,-6.37,-7.12,-4.12,24.7,242.06,1379.92,35.93,24.9,40.94,563.86,100.84,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.661,-7.09,-6.37,-7.12,-4.12,24.7,242.06,1379.92,34.95,24.9,40.94,563.8,102.63,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.712,-7.09,-6.37,-7.12,-4.12,24.7,242.06,1383.59,34.71,24.9,39.55,563.74,99.93,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.765,-7.09,-6.37,-7.12,-4.12,24.7,242.06,1390.91,34.71,24.9,40.38,563.74,102.61,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.818,-7.09,-6.37,-7.12,-4.12,24.7,242.06,1401.9,35.32,24.9,39.97,563.8,100.65,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.869,-7.09,-6.4,-7.12,-4.21,24.82,243.236,1398.24,35.81,24.9,40.94,563.86,100.65,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.920,-7.09,-6.4,-7.12,-4.21,24.82,243.236,1387.25,34.71,24.9,40.24,563.96,101.2,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:20.970,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1394.57,34.83,24.9,40.52,563.86,102.38,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.021,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1394.57,34.71,25.0,40.52,563.99,100.57,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.072,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1394.57,34.47,25.0,39.41,563.96,99.88,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.122,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1387.25,34.47,25.0,38.3,563.96,100.41,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.173,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1401.9,34.95,25.0,38.86,564.02,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.223,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1303.2,0.12,25.0,-0.14,565.16,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.274,-7.09,-6.4,-7.3,-4.21,25.0,245.0,1233.8,0.24,25.0,0.28,566.14,0.0,24,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.325,-6.98,-6.4,-7.3,-4.21,24.89,243.922,1233.8,0.0,25.0,0.28,566.62,0.0,24,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.375,-6.98,-6.4,-7.3,-4.21,24.89,243.922,1182.71,0.0,25.0,-0.28,566.78,0.0,24,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.426,-6.98,-6.4,-7.3,-4.21,24.89,243.922,1116.98,0.0,25.1,0.14,566.78,0.0,24,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.477,-6.98,-6.4,-7.3,-4.21,24.89,243.922,1062.23,0.12,25.1,-0.14,566.81,0.0,24,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.529,-6.98,-6.4,-7.3,1.73,18.95,185.71,1000.15,0.0,25.1,0.28,566.87,0.0,24,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.584,-6.98,0.15,-7.3,1.73,12.4,121.52,974.7,0.0,25.1,0.42,566.9,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.635,-6.98,0.15,-7.3,1.73,12.4,121.52,930.94,0.0,25.1,0.28,566.87,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.685,-6.98,0.15,-7.3,1.73,12.4,121.52,930.94,0.0,25.0,0.28,566.84,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.736,-6.98,0.15,-7.3,1.73,12.4,121.52,879.67,0.12,25.0,0.14,566.78,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.790,-6.98,0.15,-7.3,1.73,12.4,121.52,857.88,0.12,25.0,0.28,566.78,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.841,-6.98,0.15,-7.3,1.73,12.4,121.52,824.92,0.12,25.0,-0.14,566.74,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.891,-6.98,0.15,-7.3,1.73,12.4,121.52,792.14,0.0,24.9,-0.14,566.74,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.942,-6.98,0.15,-7.3,1.73,12.4,121.52,759.36,0.0,24.9,0.28,566.78,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:21.993,-0.75,0.15,-1.16,1.73,0.03,0.294,730.06,0.0,24.9,0.0,566.81,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.043,-0.75,0.15,-1.16,1.73,0.03,0.294,730.06,0.0,24.9,0.0,566.84,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.094,-0.75,0.15,-1.16,1.73,0.03,0.294,715.41,0.0,24.9,0.28,566.71,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.145,-0.75,0.15,-1.16,1.73,0.03,0.294,682.64,0.0,24.9,0.42,566.71,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.195,-0.75,0.15,-1.16,1.73,0.03,0.294,660.66,0.0,24.9,0.28,566.65,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.246,-0.75,0.38,-1.16,2.41,0.88,8.624,642.54,0.0,24.9,0.0,566.62,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.296,-0.75,0.38,-1.16,2.41,0.88,8.624,616.9,0.0,24.9,0.14,566.59,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.347,-0.75,0.38,-1.16,2.41,0.88,8.624,602.25,0.0,24.9,0.14,566.65,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.397,-0.75,0.38,-1.16,2.41,0.88,8.624,602.25,0.36,24.9,0.14,566.56,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.448,-0.75,0.38,-1.16,2.41,0.88,8.624,591.27,0.0,24.9,0.42,566.78,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.498,-0.75,0.38,-1.16,2.41,0.88,8.624,565.81,0.0,24.9,-0.14,566.78,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.549,-0.75,0.38,-1.16,2.41,0.88,8.624,551.16,0.0,25.0,0.14,566.84,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.600,-0.75,0.38,-1.16,2.41,0.88,8.624,547.5,0.0,25.0,0.28,566.9,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.651,-0.75,0.38,-1.16,2.41,0.88,8.624,536.52,0.0,25.0,-0.28,566.84,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.702,-0.77,0.38,-1.08,2.41,0.94,9.212,536.52,0.12,25.0,-0.28,566.87,0.0,23,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.753,-0.77,0.38,-1.08,2.41,0.94,9.212,518.39,0.12,25.0,0.0,566.97,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.803,-0.77,0.38,-1.08,2.41,0.94,9.212,507.4,0.12,25.0,0.14,566.97,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.854,-0.77,0.38,-1.08,2.41,0.94,9.212,500.08,0.0,25.1,0.28,567.03,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.905,-0.77,0.38,-1.08,2.41,0.94,9.212,481.77,0.12,25.1,-0.14,567.12,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:22.955,-0.77,0.4,-1.08,2.3,0.85,8.33,481.77,0.0,25.1,0.0,567.16,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.006,-0.77,0.4,-1.08,2.3,0.85,8.33,463.64,0.0,25.1,0.28,567.12,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.057,-0.77,0.4,-1.08,2.3,0.85,8.33,463.64,0.0,25.1,0.28,566.97,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.107,-0.77,0.4,-1.08,2.3,0.85,8.33,452.65,0.36,25.1,0.28,566.81,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.158,-0.77,0.4,-1.08,2.3,0.85,8.33,441.66,0.36,25.1,-0.28,566.81,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.208,-0.77,0.4,-1.08,2.3,0.85,8.33,430.68,0.0,25.1,0.0,566.84,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.259,-0.77,0.4,-1.08,2.3,0.85,8.33,416.03,0.0,25.1,0.0,566.84,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.310,-0.77,0.4,-1.08,2.3,0.85,8.33,419.69,0.24,25.1,0.28,566.93,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.361,-0.82,0.4,-1.04,2.3,0.84,8.232,419.69,0.0,25.1,0.28,567.0,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.412,-0.82,0.4,-1.04,2.3,0.84,8.232,416.03,0.0,25.1,-0.14,567.0,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.463,-0.82,0.4,-1.04,2.3,0.84,8.232,397.9,0.0,25.1,0.0,567.0,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.513,-0.82,0.4,-1.04,2.3,0.84,8.232,394.24,0.0,25.1,0.14,566.9,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.570,-0.82,0.4,-1.04,2.3,0.84,8.232,390.58,0.0,25.1,0.42,566.97,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.621,-0.82,0.36,-1.04,2.32,0.82,8.036,379.59,0.0,25.1,0.0,566.97,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.672,-0.82,0.36,-1.04,2.32,0.82,8.036,368.6,0.0,25.1,0.0,566.97,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.723,-0.82,0.36,-1.04,2.32,0.82,8.036,368.6,0.0,25.0,0.0,566.9,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.773,-0.82,0.36,-1.04,2.32,0.82,8.036,364.94,0.0,25.0,0.0,566.84,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.824,-0.82,0.36,-1.04,2.32,0.82,8.036,350.47,0.0,25.0,0.14,566.93,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.874,-0.82,0.36,-1.04,2.32,0.82,8.036,350.47,0.0,25.0,0.14,566.93,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.925,-0.82,0.36,-1.04,2.32,0.82,8.036,343.15,0.0,25.0,0.28,566.87,0.0,22,0.0,0.0,0.0,0.0
2025-08-19 16:53:23.975,-0.82,0.36,-1.04,2.32,0.82,8.036,332.16,0.0,25.0,-0.14,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.026,-0.82,0.36,-1.04,2.32,0.82,8.036,335.83,0.0,24.9,0.28,566.81,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.077,-0.81,0.36,-1.04,2.32,0.83,8.134,335.83,0.0,24.9,0.28,566.71,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.127,-0.81,0.36,-1.04,2.32,0.83,8.134,324.84,0.0,24.9,0.14,566.68,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.178,-0.81,0.36,-1.04,2.32,0.83,8.134,321.18,0.0,24.9,0.0,566.68,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.229,-0.81,0.36,-1.04,2.32,0.83,8.134,328.5,0.0,24.9,0.0,566.71,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.280,-0.81,0.36,-1.04,2.32,0.83,8.134,324.84,0.12,24.9,0.28,566.87,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.330,-0.81,0.36,-1.04,2.31,0.82,8.036,313.85,0.0,24.9,0.14,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.381,-0.81,0.36,-1.04,2.31,0.82,8.036,313.85,0.0,25.0,0.14,567.0,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.431,-0.81,0.36,-1.04,2.31,0.82,8.036,302.87,0.0,25.0,0.0,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.482,-0.81,0.36,-1.04,2.31,0.82,8.036,295.54,0.0,25.0,0.14,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.533,-0.81,0.36,-1.04,2.31,0.82,8.036,299.2,0.0,25.0,0.0,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.583,-0.81,0.36,-1.04,2.31,0.82,8.036,288.4,0.12,25.0,0.0,566.74,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.634,-0.81,0.36,-1.04,2.31,0.82,8.036,299.2,0.0,25.0,0.14,566.71,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.684,-0.81,0.36,-1.04,2.31,0.82,8.036,284.74,0.0,25.0,0.14,566.87,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.735,-0.81,0.36,-1.05,2.31,0.81,7.938,284.74,0.0,25.0,0.14,566.97,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.785,-0.8,0.36,-1.05,2.31,0.82,8.036,281.08,0.0,25.0,0.0,567.03,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.836,-0.8,0.36,-1.05,2.31,0.82,8.036,277.41,0.0,25.0,0.0,567.03,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.887,-0.8,0.36,-1.05,2.31,0.82,8.036,277.41,0.0,25.0,0.14,566.97,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.937,-0.8,0.36,-1.05,2.31,0.82,8.036,273.75,0.24,25.0,-0.14,566.97,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:24.988,-0.8,0.36,-1.05,2.31,0.82,8.036,266.43,0.0,25.0,0.0,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.038,-0.8,0.36,-1.05,2.27,0.78,7.644,266.43,0.0,25.0,0.0,566.87,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.089,-0.8,0.36,-1.05,2.27,0.78,7.644,255.44,0.0,25.0,0.0,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.140,-0.8,0.36,-1.05,2.27,0.78,7.644,248.12,0.0,25.0,0.0,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.190,-0.8,0.36,-1.05,2.27,0.78,7.644,248.12,0.0,25.0,0.42,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.241,-0.8,0.36,-1.05,2.27,0.78,7.644,248.12,0.0,25.0,0.0,566.97,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.291,-0.8,0.36,-1.05,2.27,0.78,7.644,248.12,0.0,25.0,0.28,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.342,-0.8,0.36,-1.05,2.27,0.78,7.644,244.45,0.0,25.0,0.28,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.393,-0.8,0.36,-1.05,2.27,0.78,7.644,244.45,0.0,25.0,0.28,566.81,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.444,-0.8,0.36,-1.04,2.27,0.79,7.742,233.65,0.0,25.0,0.14,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.494,-0.82,0.36,-1.04,2.27,0.77,7.546,233.65,0.0,25.0,0.0,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.545,-0.82,0.36,-1.04,2.27,0.77,7.546,233.65,0.0,25.0,0.28,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.595,-0.82,0.36,-1.04,2.27,0.77,7.546,237.13,0.12,25.0,0.14,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.646,-0.82,0.36,-1.04,2.27,0.77,7.546,233.65,0.12,25.0,-0.14,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.697,-0.82,0.36,-1.04,2.27,0.77,7.546,233.65,0.24,25.0,-0.14,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.748,-0.82,0.36,-1.04,2.29,0.79,7.742,219.0,0.0,24.9,0.0,566.78,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.798,-0.82,0.36,-1.04,2.29,0.79,7.742,219.0,0.0,24.9,0.14,566.78,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.849,-0.82,0.36,-1.04,2.29,0.79,7.742,215.34,0.0,24.9,0.28,566.78,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.899,-0.82,0.36,-1.04,2.29,0.79,7.742,219.0,0.0,24.9,0.0,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:25.950,-0.82,0.36,-1.04,2.29,0.79,7.742,211.68,0.0,24.9,0.14,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.003,-0.82,0.36,-1.04,2.29,0.79,7.742,204.35,0.12,24.9,-0.14,566.93,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.053,-0.82,0.36,-1.04,2.29,0.79,7.742,204.35,0.0,24.9,-0.14,566.97,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.104,-0.82,0.36,-1.02,2.29,0.81,7.938,200.69,0.0,24.9,0.0,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.154,-0.84,0.36,-1.02,2.29,0.79,7.742,204.35,0.0,24.9,0.28,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.205,-0.84,0.36,-1.02,2.29,0.79,7.742,200.69,0.0,24.9,0.14,566.97,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.256,-0.84,0.36,-1.02,2.29,0.79,7.742,200.69,0.0,24.9,0.0,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.306,-0.84,0.36,-1.02,2.29,0.79,7.742,197.03,0.12,24.9,0.14,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.357,-0.84,0.36,-1.02,2.29,0.79,7.742,197.03,0.0,24.9,0.14,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.408,-0.84,0.37,-1.02,2.29,0.8,7.84,197.03,0.0,24.9,0.0,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.458,-0.84,0.37,-1.02,2.28,0.79,7.742,200.69,0.0,24.9,0.28,566.84,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.509,-0.84,0.37,-1.02,2.28,0.79,7.742,193.37,0.0,24.9,0.0,566.9,0.0,21,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.559,-0.84,0.37,-1.02,2.28,0.79,7.742,189.7,0.0,25.0,0.0,566.84,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.610,-0.84,0.37,-1.02,2.28,0.79,7.742,178.72,0.0,25.0,0.28,566.9,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.660,-0.84,0.37,-1.02,2.28,0.79,7.742,171.58,0.0,25.0,0.42,566.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.711,-0.84,0.37,-1.02,2.28,0.79,7.742,171.58,0.0,25.0,0.42,567.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.762,-0.84,0.37,-1.02,2.28,0.79,7.742,178.72,0.0,25.0,0.14,567.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.812,-0.84,0.37,-1.01,2.28,0.8,7.84,171.58,0.0,25.0,0.0,567.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.863,-0.85,0.37,-1.01,2.28,0.79,7.742,171.58,0.0,25.0,0.0,566.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.913,-0.85,0.37,-1.01,2.28,0.79,7.742,175.24,0.0,25.0,0.0,566.87,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:26.964,-0.85,0.37,-1.01,2.28,0.79,7.742,167.91,0.0,25.0,0.14,566.87,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:27.014,-0.85,0.37,-1.01,2.28,0.79,7.742,167.91,0.0,24.9,0.14,566.84,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:27.065,-0.85,0.37,-1.01,2.28,0.79,7.742,167.91,0.0,24.9,0.0,566.87,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:27.116,-0.85,0.38,-1.01,2.28,0.8,7.84,167.91,0.0,25.0,0.14,566.87,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:27.167,-0.85,0.38,-1.01,2.23,0.75,7.35,160.59,0.0,25.0,-0.14,567.0,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:27.217,-0.85,0.38,-1.01,2.23,0.75,7.35,160.59,0.0,25.0,-0.42,566.97,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:53:27.268,-0.85,0.38,-1.01,2.23,0.75,7.35,160.59,0.0,25.0,0.0,567.03,0.0,20,0.0,0.0,0.0,0.0
