Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:32:05.371,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.421,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.472,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.12,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.523,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.573,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.625,-0.9,0.49,-0.17,1.17,0.59,5.782,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.675,-0.89,0.49,-0.17,1.17,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.726,-0.89,0.49,-0.16,1.17,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.776,-0.89,0.49,-0.16,1.16,0.6,5.88,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.827,-0.89,0.49,-0.16,1.16,0.6,5.88,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.877,-0.89,0.49,-0.16,1.16,0.6,5.88,0.0,0.0,19.7,0.56,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.928,-0.89,0.49,-0.16,1.16,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:05.978,-0.89,0.49,-0.16,1.16,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.028,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.079,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.129,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.180,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.230,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.281,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.332,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.383,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.436,-0.89,0.5,-0.16,1.16,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.487,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.537,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.588,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.638,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.689,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.739,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.789,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.840,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.890,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.941,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:06.991,-0.89,0.5,-0.16,1.17,0.62,6.076,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.041,-0.88,0.5,-0.16,1.17,0.63,6.174,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.092,-0.88,0.5,-0.16,1.17,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.142,-0.88,0.5,-0.16,1.17,0.63,6.174,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.193,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.243,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.294,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.344,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.395,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.445,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.496,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.546,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.596,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.647,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.698,-0.88,0.5,-0.16,1.15,0.61,5.978,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.748,-0.89,0.5,-0.16,1.15,0.6,5.88,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.799,-0.89,0.5,-0.16,1.15,0.6,5.88,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.849,-0.89,0.5,-0.16,1.15,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.900,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:07.950,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.000,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.051,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.102,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.152,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.203,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.253,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.304,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.354,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.405,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.455,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.506,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.556,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.607,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.660,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.711,-0.89,0.5,-0.16,1.14,0.59,5.782,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.761,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.811,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.862,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.912,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:08.963,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.013,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.063,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.114,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.165,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.215,-0.89,0.48,-0.16,1.14,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.266,-0.89,0.48,-0.16,1.13,0.56,5.488,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.316,-0.89,0.48,-0.16,1.13,0.56,5.488,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.367,-0.89,0.48,-0.16,1.13,0.56,5.488,0.0,0.12,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.417,-0.89,0.48,-0.16,1.13,0.56,5.488,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.468,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.518,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.568,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.619,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.669,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.720,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.770,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.820,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.871,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.921,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:09.972,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.022,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.072,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.124,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.174,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.225,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.276,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.326,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.377,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.427,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.478,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.12,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.528,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.579,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.629,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.680,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.730,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.780,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.831,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.881,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.6,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.932,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:10.982,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.6,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.033,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.083,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.12,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.134,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.185,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.6,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.235,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.12,19.6,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.286,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.12,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.337,-0.89,0.49,-0.16,1.12,0.56,5.488,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.387,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.438,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.12,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.488,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.539,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.589,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.639,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.692,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.742,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.793,-0.89,0.5,-0.16,1.13,0.58,5.684,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.843,-0.89,0.5,-0.15,1.13,0.59,5.782,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.894,-0.88,0.5,-0.15,1.13,0.6,5.88,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.944,-0.88,0.5,-0.15,1.13,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:11.994,-0.88,0.5,-0.15,1.13,0.6,5.88,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.045,-0.88,0.5,-0.15,1.13,0.6,5.88,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.095,-0.88,0.5,-0.15,1.11,0.58,5.684,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.146,-0.88,0.5,-0.15,1.11,0.58,5.684,0.0,0.0,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.196,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.246,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.297,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.347,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.0,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.398,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.448,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.499,-0.88,0.48,-0.15,1.11,0.56,5.488,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.549,-0.88,0.48,-0.16,1.11,0.55,5.39,0.0,0.12,19.7,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.600,-0.89,0.48,-0.16,1.11,0.54,5.292,0.0,0.0,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.651,-0.89,0.48,-0.16,1.11,0.54,5.292,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.701,-0.89,0.48,-0.16,1.11,0.54,5.292,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.751,-0.89,0.48,-0.16,1.11,0.54,5.292,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.802,-0.89,0.48,-0.16,1.13,0.56,5.488,0.0,0.0,19.8,0.42,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.852,-0.89,0.48,-0.16,1.13,0.56,5.488,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.903,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.8,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:12.953,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.003,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.8,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.054,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.105,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.155,-0.89,0.49,-0.16,1.13,0.57,5.586,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.206,-0.89,0.49,-0.15,1.13,0.58,5.684,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.256,-0.89,0.49,-0.15,1.13,0.58,5.684,0.0,0.12,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.306,-0.89,0.49,-0.15,1.13,0.58,5.684,0.0,0.0,19.8,0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.357,-0.89,0.49,-0.15,1.13,0.58,5.684,0.0,0.12,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.409,-0.89,0.49,-0.15,1.13,0.58,5.684,0.0,0.0,19.8,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.459,-0.89,0.49,-0.15,1.13,0.58,5.684,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.510,-0.89,0.49,-0.15,1.12,0.57,5.586,0.0,0.12,19.7,0.0,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.561,-0.89,0.5,-0.15,1.12,0.58,5.684,0.0,0.0,19.7,-0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.611,-0.89,0.5,-0.15,1.12,0.58,5.684,0.0,0.12,19.7,0.28,0.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:32:13.662,-0.89,0.5,-0.15,1.12,0.58,5.684,0.0,0.0,19.7,-0.14,0.06,0.0,17,0.0,0.0,0.0,0.0
