Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:33:55.551,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,0.28,44.99,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.602,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.0,44.99,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.652,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.0,44.84,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.703,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.14,44.74,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.753,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.12,27.4,0.28,44.52,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.804,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.28,44.42,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.854,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,0.14,44.36,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.905,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.12,27.3,-0.14,44.36,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:55.955,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.12,27.4,0.28,44.27,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.006,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.3,-0.14,44.23,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.056,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.3,0.0,44.14,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.107,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,-0.14,44.08,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.158,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,-0.14,43.95,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.208,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,0.0,43.85,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.259,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,-0.14,43.85,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.309,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,0.14,43.79,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.360,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,-0.14,43.73,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.411,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,0.0,43.6,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.465,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,0.14,43.51,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.515,0.04,0.12,0.12,0.02,0.3,2.94,0.0,0.0,27.4,0.14,43.38,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.566,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.14,43.28,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.616,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,43.28,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.667,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,-0.14,43.19,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.717,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,0.28,43.13,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.768,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,0.14,43.03,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.818,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.14,43.06,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.868,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,43.0,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.919,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,-0.14,43.0,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:56.972,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.28,42.94,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.023,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.28,42.78,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.073,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,42.62,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.124,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,-0.28,42.49,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.176,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,-0.28,42.4,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.227,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,-0.14,42.37,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.278,0.04,0.12,0.12,0.05,0.33,3.234,0.0,0.0,27.4,0.14,42.37,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.330,0.04,0.12,0.12,0.05,0.33,3.234,0.0,0.0,27.4,0.0,42.24,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.380,0.04,0.12,0.12,0.05,0.33,3.234,0.0,0.0,27.4,0.28,42.11,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.431,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.3,0.0,41.99,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.482,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.3,0.0,41.99,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.532,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.4,0.0,42.02,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.583,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.4,0.28,41.92,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.634,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.4,0.14,41.92,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.684,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.4,0.0,41.76,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.735,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.4,0.0,41.64,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.785,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.4,0.14,41.54,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.836,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.4,0.14,41.54,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.888,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.4,0.28,41.38,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.939,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.0,41.38,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:57.989,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.28,41.23,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.040,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.0,41.07,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.091,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.14,41.04,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.142,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.12,27.3,0.28,40.94,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.192,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.12,27.3,0.28,40.85,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.243,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.0,40.72,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.294,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.14,40.72,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.344,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.0,40.62,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.398,0.03,0.11,0.12,0.05,0.31,3.038,0.0,0.0,27.3,0.0,40.56,0.0,50,0.0,569.1,0.0,60
2025-08-06 16:33:58.449,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.3,0.14,40.47,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.499,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.3,0.14,40.4,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.552,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.3,0.28,40.31,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.603,0.04,0.11,0.12,0.05,0.32,3.136,0.0,0.0,27.3,0.0,40.18,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.654,0.04,0.11,0.12,0.04,0.31,3.038,0.0,0.0,27.3,0.28,40.18,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.704,0.04,0.11,0.12,0.04,0.31,3.038,0.0,0.0,27.2,0.28,40.09,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.754,0.04,0.11,0.12,0.04,0.31,3.038,0.0,0.0,27.2,0.0,39.96,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.805,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.2,0.14,39.9,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.855,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.2,0.14,39.9,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.907,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.2,0.0,39.83,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:58.958,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.2,-0.14,39.83,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.008,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.12,27.3,0.0,39.71,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.058,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,0.14,39.67,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.109,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,0.14,39.64,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.159,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.12,27.3,0.14,39.58,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.211,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,-0.14,39.48,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.262,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,-0.14,39.39,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.313,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.3,0.14,39.39,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.364,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,39.33,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.414,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,39.23,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.466,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,39.14,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.516,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,39.01,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.567,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,-0.28,38.95,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.617,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,38.95,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.667,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.0,38.85,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.718,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.0,38.76,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.768,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,38.76,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.818,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,-0.14,38.63,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.869,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,-0.14,38.63,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.920,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,-0.14,38.63,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:33:59.972,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.14,38.63,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.022,0.04,0.12,0.12,0.03,0.31,3.038,0.0,0.0,27.3,0.0,38.5,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.073,0.04,0.12,0.12,0.09,0.37,3.626,0.0,0.0,27.3,0.28,38.41,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.123,0.04,0.12,0.12,0.09,0.37,3.626,0.0,0.0,27.3,-0.14,38.28,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.178,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.3,-0.14,38.19,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.229,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.4,0.0,38.12,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.279,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.4,0.14,38.03,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.330,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.4,0.0,38.03,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.381,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.4,0.14,38.03,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.431,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.4,0.14,37.9,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.482,0.04,0.13,0.12,0.09,0.38,3.724,0.0,0.0,27.4,0.28,37.87,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.532,0.05,0.13,0.12,0.09,0.39,3.822,0.0,0.12,27.4,0.28,37.77,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.584,0.05,0.13,0.12,0.09,0.39,3.822,0.0,0.0,27.4,0.0,37.71,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.634,0.05,0.13,0.12,0.09,0.39,3.822,0.0,0.0,27.4,0.0,37.71,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.684,0.05,0.13,0.12,0.09,0.39,3.822,0.0,0.0,27.4,0.14,37.58,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.735,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.4,0.28,37.49,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.786,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.28,37.33,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.837,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.28,37.2,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.887,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.14,37.17,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.938,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.14,37.17,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:00.989,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.14,37.17,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.040,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.14,37.14,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.091,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.28,36.95,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.142,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.12,27.3,0.28,36.79,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.193,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.0,27.3,0.28,36.79,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.245,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.12,27.4,0.28,36.86,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.295,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.12,27.4,0.14,36.86,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.349,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.12,27.4,0.0,36.73,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.399,0.05,0.13,0.12,0.07,0.37,3.626,0.0,0.12,27.4,0.28,36.63,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.450,0.05,0.13,0.12,0.03,0.33,3.234,0.0,0.12,27.4,-0.14,36.57,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.501,0.05,0.13,0.12,0.03,0.33,3.234,0.0,0.0,27.4,0.28,36.54,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.551,0.05,0.13,0.12,0.03,0.33,3.234,0.0,0.0,27.4,0.28,36.38,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.602,0.05,0.13,0.12,0.03,0.33,3.234,0.0,0.0,27.4,0.14,36.25,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.652,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.28,36.25,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.703,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.14,36.19,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.753,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.28,36.06,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.804,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.12,27.4,0.42,36.0,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.854,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.42,35.94,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.905,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.0,35.94,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:01.955,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.0,35.94,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.005,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.14,35.84,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.061,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,0.28,35.78,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.112,0.04,0.13,0.12,0.03,0.32,3.136,0.0,0.0,27.4,-0.14,35.68,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.162,0.04,0.13,0.12,0.04,0.33,3.234,0.0,0.0,27.4,0.14,35.53,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.213,0.04,0.13,0.12,0.04,0.33,3.234,0.0,0.12,27.4,0.14,35.59,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.263,0.04,0.13,0.12,0.04,0.33,3.234,0.0,0.12,27.4,-0.14,35.49,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.313,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.12,27.4,-0.14,35.49,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.364,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,35.43,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.415,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,35.34,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.465,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,35.24,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.516,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.28,35.27,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.566,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.28,35.21,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.617,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.14,35.02,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.668,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,35.02,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.718,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.24,27.4,-0.14,34.92,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.770,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.14,34.86,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.820,0.04,0.12,0.12,0.04,0.32,3.136,0.0,0.0,27.4,0.0,34.96,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.873,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.0,34.83,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.924,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.28,34.67,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:02.974,0.04,0.12,0.12,0.08,0.36,3.528,0.0,0.0,27.4,0.0,34.58,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.025,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,0.14,34.58,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.076,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,-0.14,34.54,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.127,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,-0.14,34.42,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.177,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,0.0,34.42,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.228,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.12,27.4,0.0,34.35,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.278,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,0.28,34.2,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.329,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,-0.14,34.2,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.380,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,0.14,34.07,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.430,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.4,-0.14,33.94,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.481,0.04,0.11,0.12,0.08,0.35,3.43,0.0,0.0,27.3,0.14,33.82,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.532,0.04,0.11,0.12,0.01,0.28,2.744,0.0,0.0,27.3,0.14,33.82,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.582,0.04,0.11,0.12,0.01,0.28,2.744,0.0,0.0,27.3,0.28,33.78,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.633,0.04,0.11,0.12,0.01,0.28,2.744,0.0,0.0,27.4,0.0,33.78,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.684,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.4,0.0,33.85,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.735,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.12,27.4,0.0,33.75,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.785,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.4,0.14,33.63,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.836,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.4,0.0,33.5,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.886,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.4,0.0,33.44,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.937,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.3,0.0,33.31,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:03.987,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.3,0.14,33.31,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.040,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.3,0.14,33.22,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.091,0.04,0.13,0.12,0.01,0.3,2.94,0.0,0.0,27.3,-0.14,33.09,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.141,0.04,0.13,0.13,0.01,0.31,3.038,0.0,0.0,27.3,0.0,32.99,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.192,0.04,0.13,0.13,0.01,0.31,3.038,0.0,0.12,27.3,0.14,32.99,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.242,0.04,0.13,0.13,-0.03,0.27,2.646,0.0,0.0,27.3,0.14,32.99,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.293,0.04,0.13,0.13,-0.03,0.27,2.646,0.0,0.12,27.3,0.0,32.96,0.0,49,0.0,569.1,0.0,60
2025-08-06 16:34:04.344,0.04,0.13,0.13,-0.03,0.27,2.646,0.0,0.12,27.3,0.0,32.96,0.0,49,0.0,569.1,0.0,60
